name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-01-02 11:00:00,1054.56854452,155.845274591,983.761792178,7314.00551632,4295.75055069,82.3547549611,377.215683935,135.490203146,613.202082099,374.724090419,1234.70886698,2624.72769709,1125.52657747,1990.6741343,299.118172819,72.6750673819,386.055049279,467.088123212,111.150361596,1815.1271757,4571.53668539,677.283127112,4574.75258156,39.8234903819
2011-01-02 12:00:00,1053.98138361,155.760153602,981.276777897,7306.80980978,4337.13885172,82.3809764076,377.49782897,135.486713433,612.847987803,374.457346205,1234.92852023,2622.65218118,1123.66029337,1989.71252147,299.094310203,72.6538394017,385.892835176,466.816434325,111.172540491,1814.22235696,4566.85243194,676.222012945,4575.82750923,39.8200009732
2011-01-02 13:00:00,1053.39176216,155.674550432,978.8005076,7299.58903063,4376.72180543,82.4071875812,377.771446828,135.482059515,612.493136309,374.191563673,1235.1287111,2620.57211977,1121.79754476,1988.74473569,299.068381485,72.6322878913,385.729927028,466.54744618,111.191657814,1813.31463592,4562.17419595,675.160435297,4576.87186559,39.8164326613
2011-01-02 14:00:00,1052.79961916,155.588442906,976.332801687,7292.34527626,4414.16986615,82.4333298538,378.036763551,135.476146166,612.137634929,373.926926979,1235.30958042,2618.48729785,1119.93797606,1987.77066343,299.040160362,72.6104069245,385.566265018,466.281658562,111.207825323,1812.40517506,4557.50205679,674.098443341,4577.88437193,39.8127512073
2011-01-02 15:00:00,1052.20489363,155.501808849,973.873480561,7285.08064408,4449.15348822,82.4593445975,378.294005179,135.468878158,611.781590979,373.663620282,1235.47126904,2616.39750046,1118.08123168,1986.7901912,299.009420532,72.5881905749,385.401789328,466.019571253,111.221154777,1811.49513688,4552.83609387,673.036086249,4578.86374953,39.8089223722
2011-01-02 16:00:00,1051.60752456,155.414626085,971.422364622,7277.79723147,4481.34312596,82.4851731845,378.543397754,135.460160265,611.425111772,373.401827743,1235.61391777,2614.3025126,1116.22695601,1985.80320548,298.975935694,72.5656329163,385.236440138,465.761684039,111.231757933,1810.58568388,4548.17638656,671.973413193,4579.80871967,39.8049119169
2011-01-02 17:00:00,1051.00745098,155.326872439,968.97927427,7270.49713583,4510.40923371,82.5107569867,378.785167316,135.449897259,611.068304624,373.141733518,1235.73766746,2612.20211931,1114.37479346,1984.80959278,298.939479546,72.5427280222,385.070157633,465.508496702,111.239746548,1809.67797853,4543.52301427,670.910473347,4580.71800363,39.8006856024
2011-01-02 18:00:00,1050.40461188,155.238525736,966.544029908,7263.18245456,4536.02226579,82.5360373763,379.019539907,135.437993913,610.711276847,372.883521768,1235.84265893,2610.09610559,1112.52438844,1983.80923958,298.899825785,72.5194699663,384.902881992,465.260509027,111.245232381,1808.77318335,4538.87605638,669.847315883,4581.59032269,39.7962091897
2011-01-02 19:00:00,1049.79894626,155.149563801,964.116451936,7255.85528504,4557.85267654,82.5609557253,379.246741568,135.424355,610.354135757,372.627376651,1235.92903302,2607.98425647,1110.67538535,1982.80203238,298.856748111,72.4958528224,384.734553399,465.018220798,111.24832719,1807.87246081,4534.23559228,668.783989973,4582.42439814,39.7914484399
2011-01-02 20:00:00,1049.19039314,155.059964459,961.696360754,7248.51772467,4575.5709203,82.5854534057,379.46699834,135.408885293,609.996988667,372.373482324,1235.99693055,2605.86635695,1108.82742861,1981.78785768,298.81002022,72.471870664,384.565112034,464.782131798,111.249142732,1806.97697342,4529.60170136,667.72054479,4583.21895126,39.786369114
2011-01-02 21:00:00,1048.57889151,154.969705534,959.283576765,7241.17187084,4588.84745139,82.6094717898,379.680536263,135.391489565,609.639942892,372.122022949,1236.04649237,2603.74219207,1106.9801626,1980.76660196,298.759415811,72.4475175648,384.394498081,464.552741812,111.247790765,1806.08788366,4524.97446302,666.657029507,4583.97270333,39.7809369729
2011-01-02 22:00:00,1047.96438039,154.878764852,956.877920369,7233.81982095,4597.35272414,82.6329522494,379.887581379,135.372072588,609.283105747,371.873182682,1236.07785929,2601.61154684,1105.13323174,1979.73815173,298.704708582,72.4227875985,384.222651721,464.330550623,111.244383048,1805.20635402,4520.35395663,665.593493296,4584.68437562,39.7751177776
2011-01-02 23:00:00,1047.34679878,154.787120236,954.479211967,7226.46367239,4600.75719289,82.6558361567,380.088359729,135.350539136,608.926584545,371.627145683,1236.09117217,2599.47420627,1103.28628044,1978.70239348,298.645672232,72.3976748388,384.049513136,464.116058015,111.239031337,1804.33354701,4515.7402616,664.52998533,4585.35268944,39.7688772891
2011-01-03 00:00:00,1046.72608568,154.694749512,952.08727196,7219.10552256,4598.73131197,82.6780648838,380.283097354,135.326793981,608.5704866,371.384096111,1236.08657181,2597.32995539,1101.4389531,1977.65921369,298.582080457,72.3721733593,383.875022507,463.909763773,111.231847391,1803.47062511,4511.13345731,663.466554781,4585.97636604,39.7621812685
2011-01-03 01:00:00,1046.10222124,154.601667894,949.7019512,7211.74624454,4591.0654133,82.6995937528,380.472117619,135.300823662,608.214887412,371.144153025,1236.06434544,2595.17864874,1099.59096259,1976.60854457,298.51388221,72.3462812963,383.699140687,463.71177445,111.222931589,1802.61838564,4506.53341595,662.403239578,4586.55564441,39.7550146175
2011-01-03 02:00:00,1045.47535014,154.508040153,947.323222346,7204.38181422,4578.02933913,82.7204338864,380.65613318,135.272941782,607.85973522,370.907175092,1236.02536572,2593.02041904,1097.74229569,1975.55050109,298.441727448,72.3200130358,383.521911206,463.520623686,111.212338792,1801.77616527,4501.93918083,661.340032673,4587.09683428,39.7474388018
2011-01-03 03:00:00,1044.84565821,154.414068446,944.951088506,7197.00698316,4560.0128093,82.7406103571,380.835954021,135.243543708,607.504946448,370.672955878,1235.97065171,2590.8554685,1095.89300762,1974.48524392,298.366441383,72.2933870267,383.343398264,463.334451889,111.200112483,1800.94293548,4497.34958809,660.276915775,4587.60776305,39.7395344274
2011-01-03 04:00:00,1044.21333128,154.319954935,942.58555279,7189.61650296,4537.40554365,82.7601482378,381.012390123,135.213024809,607.15043752,370.44128895,1235.90122246,2588.68399935,1094.04315364,1973.41293373,298.288849228,72.2664217177,383.163666061,463.15139947,111.186296144,1800.11766775,4492.76347384,659.213870593,4588.09625816,39.7313821008
2011-01-03 05:00:00,1043.57855516,154.225901779,940.226618306,7182.20512517,4510.59726204,82.779072601,381.186251466,135.181780452,606.796124859,370.211967876,1235.81809702,2586.50621385,1092.19278898,1972.33373122,298.209776193,72.2391355575,382.982778798,462.969606837,111.170933258,1799.29933358,4488.1796742,658.150878833,4588.57014702,39.7230624283
2011-01-03 06:00:00,1042.94151567,154.132111136,937.874288164,7174.76760138,4479.97768429,82.7974085196,381.358348034,135.150206005,606.441924889,369.984786223,1235.72229443,2584.3223142,1090.34196887,1971.24779703,298.13004749,72.2115469949,382.800800675,462.787214399,111.154067308,1798.48690446,4483.5970253,657.087922206,4589.03725704,39.7146560162
2011-01-03 07:00:00,1042.30239865,154.038785167,935.528565473,7167.29868317,4445.93653026,82.8151810661,381.529489807,135.118696837,606.087754036,369.759537557,1235.61483375,2582.13250266,1088.49074856,1970.15529186,298.05048833,72.1836744785,382.617795891,462.602362567,111.135741775,1797.67935186,4479.01436325,656.024982419,4589.50541565,39.7062434708
2011-01-03 08:00:00,1041.66138992,153.94612603,933.189453342,7159.7931221,4408.86351978,82.8324153134,381.700486766,135.087648315,605.733528722,369.536015445,1235.49673403,2579.93698144,1086.63918328,1969.05637637,297.971923926,72.155536457,382.433828648,462.413191748,111.116000143,1796.87564729,4474.43052417,654.962041181,4589.98245026,39.6979053984
2011-01-03 09:00:00,1041.0186753,153.854335887,930.85695488,7152.24566976,4369.1483727,82.8491363339,381.872148895,135.057455807,605.379165371,369.314013456,1235.36901432,2577.73595279,1084.78732828,1967.95121124,297.895179488,72.1271513794,382.248963144,462.217842354,111.094885894,1796.07476222,4469.84434418,653.8990802,4590.47618829,39.6897224053
2011-01-03 10:00:00,1040.37444061,153.763616895,928.531073196,7144.65107772,4327.18080885,82.8653692006,382.045286173,135.028514683,605.024580407,369.093325155,1235.23269366,2575.52961893,1082.93523879,1966.83995715,297.821080228,72.0985376941,382.063263582,462.014454792,111.072442511,1795.27566814,4465.2546594,652.836081185,4590.99445716,39.6817750979
2011-01-03 11:00:00,1039.72887167,153.674171214,926.2118114,7137.00409756,4283.35054809,82.881138986,382.220708583,135.001220308,604.669690255,368.873744109,1235.08879112,2573.3181821,1081.08297004,1965.72277476,297.750451358,72.0697138501,381.876794159,461.801169473,111.048713475,1794.47733655,4460.66030596,651.773025844,4591.54508429,39.6741440824
2011-01-03 12:00:00,1039.08215432,153.586201004,923.899172601,7129.29948085,4238.04731024,82.8964707629,382.399226106,134.975968053,604.314411338,368.655063887,1234.93832573,2571.10184453,1079.23057729,1964.59982476,297.68411809,72.040698296,381.689619078,461.576126805,111.023742271,1793.67873892,4456.06011997,650.709895885,4592.13589709,39.6669099651
2011-01-03 13:00:00,1038.43447438,153.499908424,921.593159907,7121.53197916,4191.66081516,82.9113896039,382.581648724,134.953153283,603.958660081,368.437078054,1234.78231654,2568.88080845,1077.37811576,1963.47126781,297.622905634,72.0115094805,381.501802537,461.337467198,110.997572379,1792.87884675,4451.45293755,649.646673017,4592.77472299,39.6601533524
2011-01-03 14:00:00,1037.78601766,153.415495634,919.293776428,7113.69634408,4144.58078269,82.9259205817,382.768786418,134.933171369,603.602352906,368.219580179,1234.62178262,2566.6552761,1075.5256407,1962.3372646,297.567639202,71.9821658523,381.313408738,461.083331061,110.970247284,1792.07663153,4446.83759482,648.583338948,4593.4693894,39.6539548507
2011-01-03 15:00:00,1037.13696999,153.333164794,917.001025273,7105.78732718,4097.19693266,82.940088769,382.961449171,134.916417677,603.245406238,368.002363827,1234.457743,2564.4254497,1073.67320734,1961.19797578,297.519144007,71.9526858603,381.12450188,460.811858804,110.941810466,1791.27106474,4442.21292791,647.519875387,4594.22772373,39.6483950661
2011-01-03 16:00:00,1036.48751721,153.253118062,914.714909551,7097.79968004,4049.89898492,82.9539192386,383.160446962,134.903287576,602.887736502,367.785222566,1234.29121674,2562.19153149,1071.82087092,1960.05356205,297.478245258,71.9230879531,380.935146164,460.521190836,110.91230541,1790.46111787,4437.57777292,646.456264042,4595.05755341,39.643554605
2011-01-03 17:00:00,1035.83784512,153.175557598,912.435432371,7089.72815423,4003.07665931,82.9674370631,383.366589775,134.894176433,602.52926012,367.567949963,1234.12322288,2559.9537237,1069.96868669,1958.90418408,297.445768169,71.8933905794,380.745405789,460.209467566,110.881775597,1789.64576241,4432.93096599,645.392486621,4595.96670586,39.6395140737
2011-01-03 18:00:00,1035.18813955,153.100685561,910.162596842,7081.56750132,3957.11967568,82.9806673152,383.580687591,134.889479617,602.169893518,367.350339586,1233.95478049,2557.71222857,1068.11670987,1957.75000253,297.42253795,71.863612188,380.555344957,459.874829403,110.850264509,1788.82396984,4428.27134323,644.328524834,4596.96300849,39.6363540786
2011-01-03 19:00:00,1034.53858633,153.028704112,907.896406074,7073.3124729,3912.41775386,82.9936350675,383.803550391,134.889592496,601.809553118,367.132185,1233.7869086,2555.46724833,1066.26499571,1956.59117808,297.409379813,71.8337712277,380.365027866,459.515416758,110.817815631,1787.99471166,4423.59774076,643.264360388,4598.05428872,39.6341552259
2011-01-03 20:00:00,1033.88937129,152.959815409,905.636863176,7064.95782054,3869.3606137,83.0063653929,384.035988156,134.894910438,601.448155345,366.913279773,1233.62062627,2553.2189852,1064.41359945,1955.42787141,297.407118969,71.803886147,380.174518718,459.129370038,110.784472443,1787.15695935,4418.9089947,642.199974991,4599.24837397,39.6329981219
2011-01-03 21:00:00,1033.24068024,152.894221612,903.383971256,7056.49829581,3828.33797503,83.0188833639,384.278810869,134.90582881,601.085616623,366.693417473,1233.45695254,2550.96764142,1062.56257633,1954.26024319,297.416580631,71.7739753949,379.983881712,458.714829654,110.750278428,1786.3096844,4414.20394117,641.135350353,4600.55309166,39.6329633731
2011-01-03 22:00:00,1032.592699,152.832124881,901.137733425,7047.92865029,3789.73955771,83.0312140534,384.532828511,134.922742981,600.721853375,366.472391666,1233.29690647,2548.71341923,1060.71198157,1953.08845409,297.438590009,71.7440574199,379.793181049,458.269936014,110.71527707,1785.45185829,4409.48141629,640.070468181,4601.9762692,39.6341315856
2011-01-03 23:00:00,1031.94561341,152.773727374,898.89815279,7039.24363556,3753.95508157,83.0433825338,384.798851063,134.946048319,600.356782026,366.249995919,1233.14150711,2546.45652085,1058.86187043,1951.9126648,297.473972316,71.7141506708,379.602480928,457.792829529,110.679511851,1784.58245252,4404.74025618,639.005310184,4603.52573401,39.6365833658
2011-01-04 00:00:00,1031.29960929,152.719231252,896.665232461,7030.4380032,3721.37426646,83.0554138781,385.077688508,134.976140192,599.990319,366.026023799,1232.99177351,2544.19714853,1057.01229814,1950.73303598,297.523552762,71.6842735964,379.411845551,457.281650607,110.643026252,1783.70043857,4399.97929697,637.93985807,4605.20931352,39.64039932
2011-01-04 01:00:00,1030.65479398,152.66866914,894.43897648,7021.51128138,3692.29311019,83.0673150628,385.36993936,135.013106707,599.622390272,365.800316145,1232.84954347,2541.93546429,1055.16332051,1949.54970771,297.587507278,71.654438997,379.22131527,456.736001982,110.605860776,1782.80578212,4395.19766937,636.87410548,4607.03508629,39.6455981731
2011-01-04 02:00:00,1030.01096098,152.621395528,892.219392614,7012.48210478,3666.63272249,83.0790206807,385.675356273,135.055806928,599.252960032,365.572902873,1232.71992985,2539.67146943,1053.31499564,1948.36273767,297.663414671,71.6246370795,379.030835052,456.161335685,110.568043995,1781.90242566,4390.39568251,635.80809378,4609.01213554,39.6519511239
2011-01-04 03:00:00,1029.3678253,152.576595372,890.006489566,7003.37388466,3644.22049107,83.0904472286,385.993480435,135.102792659,598.88200202,365.343861174,1232.60886426,2537.40512503,1051.46738219,1947.17216294,297.748204467,71.5948524023,378.840326017,455.564566069,110.5296015,1780.99530584,4385.57394013,634.741876269,4611.14979564,39.6591674899
2011-01-04 04:00:00,1028.72510195,152.53345363,887.800276035,6994.21003229,3624.88380363,83.1015112031,386.323853032,135.152615703,598.509489977,365.113268235,1232.5222783,2535.13639219,1049.62053882,1945.97802061,297.838806193,71.5650695238,378.649709284,454.952607489,110.490558884,1780.08935935,4380.73304596,633.675506244,4613.45740095,39.6669565885
2011-01-04 05:00:00,1028.08250595,152.491155256,885.600760722,6985.01395895,3608.45004787,83.1121291012,386.666015253,135.203827863,598.135397642,364.881201247,1232.46610358,2532.86523199,1047.77452421,1944.78034776,297.932149372,71.5352730027,378.458905973,454.332374301,110.450941738,1779.18952283,4375.87360374,632.609037004,4615.94428585,39.6750277372
2011-01-04 06:00:00,1027.43975231,152.448885208,883.407952328,6975.80907591,3594.74661151,83.1222174195,387.019508283,135.254980944,597.759698757,364.647737397,1232.44627172,2530.59160554,1045.92939701,1943.57918148,298.025163532,71.5054473972,378.267837204,453.710780858,110.410775654,1778.30073298,4370.9962172,631.542521848,4618.6197847,39.6830902534
2011-01-04 07:00:00,1026.79655605,152.405828442,881.221859554,6966.61879443,3583.60088225,83.1316926548,387.383873311,135.304626747,597.382367063,364.412953875,1232.46871432,2528.31547392,1044.0852159,1942.37455883,298.114778199,71.475577266,378.076424096,453.094741515,110.370086222,1777.42792645,4366.10149007,630.476014074,4621.49323187,39.6908534546
2011-01-04 08:00:00,1026.15263218,152.361169915,879.0424911,6957.46652581,3574.84024778,83.1404713038,387.758651524,135.351317077,597.0033763,364.17692787,1232.53936298,2526.03679822,1042.24203954,1941.16651692,298.197922897,71.4456471674,377.884587769,452.491170626,110.328899035,1776.57603992,4361.19002609,629.40956698,4624.57396173,39.6980266582
2011-01-04 09:00:00,1025.50769572,152.314094581,876.869855668,6948.37568129,3568.29209583,83.1484698634,388.143384109,135.393603737,596.622700209,363.93973657,1232.66414933,2523.75553954,1040.39992659,1939.95509282,298.271527154,71.4156416599,377.692249343,451.906982546,110.287239684,1775.75001005,4356.262429,628.343233864,4627.87130865,39.7043191816
2011-01-04 10:00:00,1024.86146168,152.263787399,874.703961958,6939.36967217,3563.78381408,83.1556048302,388.537612254,135.43003853,596.24031253,363.701457165,1232.84900497,2521.47165897,1038.55893573,1938.74032361,298.332520494,71.3855453021,377.499329938,451.349091631,110.245133761,1774.95477351,4351.31930251,627.277068025,4631.39460699,39.7094403422
2011-01-04 11:00:00,1024.21364507,152.209433324,872.54481867,6930.4719097,3561.14279025,83.161792701,388.940877145,135.459173261,595.856187005,363.462166843,1233.0998615,2519.18511759,1036.71912561,1937.52224638,298.377832444,71.3553426523,377.305750673,450.824412233,110.202606857,1774.19526698,4346.36125038,626.211122762,4635.15319113,39.7130994576
2011-01-04 12:00:00,1023.56396091,152.150217312,870.392434506,6921.70580517,3560.19641205,83.1669499726,389.352719971,135.479559731,595.470297373,363.221942793,1233.42265055,2516.89587651,1034.8805549,1936.30089821,298.40439253,71.3250182691,377.111432667,450.339858708,110.159684564,1773.47642713,4341.38887633,625.145451372,4639.15639544,39.7150058451
2011-01-04 13:00:00,1022.91212421,152.085324321,868.246818166,6913.09476984,3560.77206717,83.1709931417,389.772681918,135.489749745,595.082617376,362.980862205,1233.8233037,2514.60389681,1033.04328228,1935.07631618,298.409130277,71.2945567109,376.916297042,449.90234541,110.116392473,1772.80319061,4336.4027841,624.080107154,4643.41355428,39.7148688222
2011-01-04 14:00:00,1022.25785,152.013939305,866.107978351,6904.66221498,3562.69714332,83.1738387051,390.200304174,135.488295106,594.693120755,362.739002266,1234.30775259,2512.30913958,1031.2073664,1933.84853737,298.388975211,71.2639425361,376.720264915,449.518786694,110.072756176,1772.18049411,4331.40357742,623.015143406,4647.93400201,39.7123977063
2011-01-04 15:00:00,1021.60085328,151.935247223,863.975923762,6896.43155188,3565.79902821,83.1754031596,390.635127926,135.473747618,594.301781249,362.496440166,1234.88192881,2510.01156592,1029.37286593,1932.61759888,298.340856858,71.2331603034,376.523257408,449.196096914,110.028801265,1771.61327428,4326.39186002,621.950613426,4652.72707302,39.7073018149
2011-01-04 16:00:00,1020.94084906,151.848433029,861.8506631,6888.42619179,3569.90510954,83.1756030018,391.076694362,135.444659083,593.908572599,362.253253095,1235.55176397,2507.71113692,1027.53983954,1931.38353777,298.261704744,71.202194571,376.325195639,448.941190426,109.984553331,1771.10646781,4321.36823564,620.886570514,4657.80210167,39.6992904654
2011-01-04 17:00:00,1020.27755237,151.75268168,859.732205064,6880.669546,3574.84277502,83.1743547287,391.524544668,135.399581305,593.513468547,362.009518239,1236.32318968,2505.40781367,1025.70834588,1930.14639114,298.148448395,71.1710298976,376.126000729,448.760981582,109.940037965,1770.66501136,4316.33330801,619.823067967,4663.16842233,39.6880729753
2011-01-04 18:00:00,1019.61067821,151.647178133,857.620558357,6873.18502577,3580.43941235,83.1715748368,391.978220032,135.337066088,593.116442833,361.76531279,1237.20213756,2503.10155727,1023.87844364,1928.90619606,297.998017337,71.1396508415,375.925593797,448.662384739,109.895280759,1770.29384159,4311.28768087,618.760159083,4668.83536936,39.6733586619
2011-01-04 19:00:00,1018.93994161,151.531107344,855.515731678,6865.99604237,3586.52240923,83.167179823,392.437261642,135.255665235,592.717469197,361.520713935,1238.19453921,2500.79232879,1022.05019147,1927.66298963,297.807341095,71.1080419612,375.723895963,448.65231425,109.850307305,1769.99789519,4306.23195795,617.697897161,4674.81227713,39.6548568427
2011-01-04 20:00:00,1018.26505757,151.403654269,853.417733729,6859.12600709,3592.91915338,83.161086184,392.901210684,135.153930549,592.31652138,361.275798863,1239.30632623,2498.48008934,1020.22364804,1926.41680892,297.573349195,71.0761878152,375.520828346,448.73768447,109.805143194,1769.78210881,4301.16674299,616.6363355,4681.10848002,39.6322768352
2011-01-04 21:00:00,1017.58574111,151.264003865,851.32657321,6852.59833119,3599.4570325,83.1532104166,393.369608347,135.030413834,591.913573124,361.030644764,1240.54343025,2496.16480001,1018.39887202,1925.16769101,297.292971164,71.044072962,375.316312066,448.925409754,109.759814018,1769.65141913,4296.09263971,615.575527397,4687.73331239,39.6053279568
2011-01-04 22:00:00,1016.90170725,151.111341088,849.242258822,6846.43642594,3605.96343428,83.1434690176,393.841995817,134.883666893,591.508598168,360.785328826,1241.91178286,2493.84642189,1016.57592206,1923.91567299,296.963136526,71.0116819601,375.110268243,449.222404456,109.714345369,1769.61076282,4291.01025185,614.515526151,4694.69610862,39.5737195249
2011-01-04 23:00:00,1016.21267099,150.944850894,847.164799266,6840.66370261,3612.26574644,83.1317784836,394.317914281,134.712241529,591.101570253,360.539928238,1243.41731568,2491.52491607,1014.75485685,1922.66079194,296.580774809,70.9789993678,374.902617997,449.63558293,109.668762837,1769.66507654,4285.92018315,613.45638506,4702.00620306,39.537160857
2011-01-05 00:00:00,1015.51834736,150.76371824,845.094203242,6835.30357248,3618.19135669,83.1180553115,394.796904928,134.514689546,590.69246312,360.294520188,1245.06596032,2489.20024364,1012.93573503,1921.40308495,296.142815537,70.9460097438,374.693282447,450.171859532,109.623092015,1769.81929697,4280.82303734,612.398157423,4709.67293009,39.4953612705
2011-01-05 01:00:00,1014.81860935,150.567856802,843.030490496,6830.36903481,3623.59870855,83.1023196912,395.278496047,134.290698664,590.281260364,360.049161837,1246.86435727,2486.87240415,1011.11869178,1920.14259303,295.648725698,70.9127020191,374.482208112,450.837589312,109.57734854,1770.07769462,4275.71942016,611.34089732,4717.7041829,39.4482600417
2011-01-05 02:00:00,1014.11396182,150.360095138,840.973724948,6825.83144081,3628.47046889,83.0850065849,395.762164341,134.044500262,589.867984995,359.803830224,1248.82198257,2484.54155091,1009.30416819,1918.87937296,295.108122128,70.8790826159,374.269443099,451.636890106,109.531508236,1770.44187542,4270.60994535,610.284661954,4726.10209001,39.3967162819
2011-01-05 03:00:00,1013.40506763,150.143990526,838.923981562,6821.65172967,3632.82036041,83.0666546482,396.247373617,133.781461638,589.452669879,359.558482359,1250.94902114,2482.2078757,1007.49268188,1917.61348548,294.533159122,70.845162329,374.055060919,452.573320445,109.485536975,1770.91277913,4265.49522867,609.229509311,4734.86733877,39.3418190614
2011-01-05 04:00:00,1012.69258963,149.923100245,836.881335303,6817.79084059,3636.66210579,83.0478025367,396.733587682,133.506950089,589.035347881,359.313075252,1253.25565792,2479.87157029,1005.68475044,1916.34499128,293.935990977,70.8109519534,373.839135077,453.650438863,109.439400625,1771.49134553,4260.37588588,608.175497378,4744.00061652,39.2846574503
2011-01-05 05:00:00,1011.97719067,149.700981572,834.845861137,6814.20971276,3640.00942772,83.0289889057,397.220270341,133.226332911,588.616051865,359.067565913,1255.75207782,2477.53282645,1003.88089148,1915.07395111,293.328771989,70.7764622838,373.621739082,454.871803892,109.393065058,1772.17851437,4255.25253273,607.122684139,4753.50261059,39.2263205188
2011-01-05 06:00:00,1011.25953361,149.481191785,832.817634027,6810.8692854,3642.87604891,83.0107524108,397.7068854,132.944977402,588.194814698,358.821911353,1258.44846577,2475.19183595,1002.08162259,1913.80042566,292.723656456,70.7417041151,373.402946441,456.240974063,109.346496143,1772.97522545,4250.12578497,606.071127581,4763.37400834,39.1678973372
2011-01-05 07:00:00,1010.54028128,149.267288163,830.796728939,6807.73049768,3645.27569204,82.9936317074,398.192896667,132.668250857,587.771669243,358.57606858,1261.35500669,2472.84879057,1000.28746139,1912.52447567,292.132798672,70.7066882421,373.182830662,457.761507908,109.299659752,1773.88241851,4244.99625835,605.02088569,4773.61549711,39.1104769757
2011-01-05 08:00:00,1009.82009656,149.062827984,828.783220837,6804.75428881,3647.22207981,82.9781654511,398.677767947,132.401520575,587.346648366,358.329994606,1264.48188551,2470.50388207,998.498925461,1911.24616184,291.568352936,70.6714254598,372.961465253,459.436963961,109.252521755,1774.90103334,4239.86456864,603.972016451,4784.22776424,39.0551485044
2011-01-05 09:00:00,1009.09964227,148.871368525,826.777184686,6801.90159799,3648.7289349,82.9648922974,399.160963046,132.15015385,586.919784932,358.083646441,1267.83928716,2468.15730223,996.716532417,1909.96554491,291.042473543,70.6359265629,372.738923722,461.270900752,109.205048021,1776.0320097,4234.73133158,602.92457785,4795.21149707,39.0030009935
2011-01-05 10:00:00,1008.37958128,148.696467065,824.77869545,6799.13336441,3649.80998002,82.9543509017,399.641945771,131.919517981,586.491111806,357.836981094,1271.43739655,2465.80924281,994.940799858,1908.68268559,290.567314789,70.6002023464,372.515279575,463.266876815,109.157204422,1777.27628736,4229.59716293,601.878627873,4806.56738295,38.9551235133
2011-01-05 11:00:00,1007.66057643,148.541680883,822.787828095,6796.41052726,3650.47893785,82.9470799195,400.120179928,131.714980264,586.060661854,357.589955575,1275.28639862,2463.4598956,993.172245385,1907.3976446,290.155030972,70.5642636049,372.290606321,465.428450681,109.108956827,1778.63480609,4224.46267844,600.834224505,4818.29610923,38.9126051339
2011-01-05 12:00:00,1006.94329059,148.410567255,820.804657585,6793.69402576,3650.74953109,82.9436180063,400.595129324,131.541907996,585.628467939,357.342526895,1279.39647828,2461.10945236,991.4113866,1906.11048265,289.817776388,70.5281211335,372.064977468,467.759180882,109.060271107,1780.10850566,4219.32849386,599.791425732,4830.39836324,38.8765349256
2011-01-05 13:00:00,1006.22838658,148.306683461,818.829258885,6790.94479909,3650.63548242,82.9445038177,401.066257764,131.405668474,585.194562928,357.094652063,1283.77782047,2458.75810486,989.658741104,1904.82126048,289.567705333,70.491785727,371.838466523,470.262625951,109.011113133,1781.69832584,4214.19522496,598.75028954,4842.87483232,38.8480019585
2011-01-05 14:00:00,1005.51652728,148.233586777,816.861706959,6788.12378645,3650.15051455,82.9502760091,401.533029055,131.311628993,584.758979685,356.846288091,1288.44061011,2456.40604488,987.914826499,1903.53003879,289.416972103,70.4552681801,371.611146993,472.94234442,108.961448775,1783.4052064,4209.06348747,597.710873915,4855.72620383,38.8280953028
2011-01-05 15:00:00,1004.80837552,148.194834483,814.902076772,6785.19192703,3649.30835017,82.961473236,401.994907003,131.265156852,584.321751075,356.597391987,1293.39503212,2454.05346419,986.180160388,1902.23687831,289.377730996,70.4185792878,371.383092387,475.801894821,108.911243902,1785.23008712,4203.93389717,596.673236842,4868.95316511,38.8179040287
2011-01-05 16:00:00,1004.10459417,148.193983857,812.950443289,6782.11016004,3648.12271196,82.9786341539,402.451355415,131.271619347,583.882909964,356.347920762,1298.65127143,2451.70055455,984.455260371,1900.94183975,289.462136307,70.381729845,371.154376212,478.844835686,108.860464387,1787.17390775,4198.8070698,595.637436307,4882.5564035,38.8185172065
2011-01-05 17:00:00,1003.40584606,148.234592176,811.006881475,6778.83942467,3646.60732262,83.0022974183,402.901838096,131.336383775,583.442489216,356.097831425,1304.21951295,2449.34750774,982.74064405,1899.64498384,289.682342334,70.3447306463,370.925071976,482.074725547,108.809076098,1789.23760807,4193.68362111,594.603530297,4896.53660633,38.8310239063
2011-01-05 18:00:00,1002.71279405,148.320216719,809.071466294,6775.34066012,3644.77590485,83.0330016846,403.345818853,131.464817432,583.000521697,355.847080988,1310.10994163,2446.99451553,981.036829028,1898.34637129,290.050503372,70.3075924868,370.695253186,485.495122937,108.757044906,1791.42212785,4188.56416686,593.571576796,4910.89446097,38.8565131984
2011-01-05 19:00:00,1002.02610099,148.454414764,807.144272711,6771.57480559,3642.64218133,83.0712856085,403.782761493,131.662287616,582.557040271,355.59562646,1316.33274238,2444.6417697,979.344332905,1897.04606283,290.578773717,70.2703261613,370.46499335,489.109586387,108.704336682,1793.72840685,4183.4493228,592.54163379,4925.63065474,38.8960741528
